index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
3664,spectrum_local,0.02,0.007,True,0.31379702617880834,0.31379702617880834,True,-0.6862029738211917,1.561670503188605e-05,2.220446049250313e-16,2.6136649043633616e-16,0.7209167062896175,1.0,0.01,-0.0018973177669874275,0.19999999999999996,7.409809272789578e-15,NO_HIT
3665,one_basis_rotation,0.02,0.007,True,0.31287470138849,0.31287470138849,True,-0.68712529861151,1.641996253871619e-05,2.220446049250313e-16,9.134147461472522e-17,0.7191851326505002,1.0,0.01,-0.0018657336026830507,0.19999999999999996,7.345678489408066e-15,NO_HIT
3666,three_basis_rotations,0.02,0.007,True,0.3138235385577949,0.3138235385577949,True,-0.6861764614422051,1.62392112005639e-05,2.220446049250313e-16,2.2239045454892595e-16,0.7174534048707757,1.0,0.01,-0.0018980420927157127,0.19999999999999996,7.326012814214573e-15,NO_HIT
3667,source_restart,0.03,0.007,False,0.24142714884825417,0.24142714884825417,True,-0.7585728511517458,4.108204881291863e-05,-2.220446049250313e-16,2.3050164422894733e-16,0.8479091589439959,1.0,0.01,-0.002174437431797571,0.22269764700555617,5.530776453569728e-15,NO_HIT
3668,spectrum_local,0.02,0.007,False,0.30871143761859093,0.30871143761859093,True,-0.6912885623814091,1.735348622982487e-05,0.0,9.31841597724213e-17,0.7158615635124355,1.0,0.01,-0.0019169109693315534,0.19999999999999996,7.326012814214573e-15,NO_HIT
3669,one_basis_rotation,0.02,0.007,False,0.3108123745091503,0.3108123745091503,True,-0.6891876254908498,1.645400105650786e-05,-1.1102230246251565e-16,1.3352584499681158e-16,0.720910846513606,1.0,0.01,-0.0019054805014739884,0.2,7.268837993783837e-15,NO_HIT
3670,three_basis_rotations,0.02,0.007,True,0.3154271575670684,0.3154271575670684,True,-0.6845728424329316,1.6325648746661328e-05,0.0,1.8795645480864505e-16,0.7186082830223303,1.0,0.01,-0.0019031715675996708,0.19999999999999996,7.298668796624927e-15,NO_HIT
3671,source_restart,0.03,0.007,False,0.24152108258526891,0.24152108258526891,True,-0.7584789174147311,4.237762777058384e-05,-2.220446049250313e-16,9.669967513440978e-17,0.8583254796339089,1.0,0.01,-0.0021896180330323034,0.21551770863012254,5.516676358488934e-15,NO_HIT
3672,spectrum_local,0.02,0.007,True,0.31723892081662075,0.31723892081662075,True,-0.6827610791833792,1.622451316139546e-05,2.220446049250313e-16,1.2039094382131973e-16,0.7241470632791012,1.0,0.01,-0.0019383011448930176,0.19999999999999996,7.298668796624927e-15,NO_HIT
3673,one_basis_rotation,0.02,0.007,False,0.3158509988171298,0.3158509988171298,True,-0.6841490011828701,1.6480206189045253e-05,0.0,2.601110254473979e-16,0.7305009656960477,1.0,0.01,-0.001962629942626748,0.2,7.306718224564155e-15,NO_HIT
3674,three_basis_rotations,0.02,0.007,False,0.3156982188295439,0.3156982188295439,True,-0.6843017811704561,1.630486625122485e-05,0.0,1.6063003524858267e-16,0.7337124524119402,1.0,0.01,-0.0019569590717605223,0.2,7.30907540542844e-15,NO_HIT
3675,source_restart,0.03,0.007,False,0.24175017001550483,0.24175017001550483,True,-0.7582498299844952,4.118284218544681e-05,0.0,1.5193722837330757e-16,0.8443764546805737,1.0,0.01,-0.0021963426638524908,0.22675785183891328,5.552491280716496e-15,NO_HIT
3676,spectrum_local,0.02,0.007,False,0.31259754398806683,0.31259754398806683,True,-0.6874024560119332,1.67376881609377e-05,0.0,4.355611597324775e-16,0.7225010607239419,1.0,0.01,-0.0018936479723237198,0.19999999999999996,7.298668796624927e-15,NO_HIT
3677,one_basis_rotation,0.02,0.007,True,0.31669684669203413,0.31669684669203413,True,-0.6833031533079659,1.6366282667869402e-05,0.0,8.456718920858639e-17,0.7233717710893615,1.0,0.01,-0.0019461991487155217,0.19999999999999996,7.311001586357284e-15,NO_HIT
3678,three_basis_rotations,0.02,0.007,True,0.31623191995845557,0.31623191995845557,True,-0.6837680800415444,1.632213824227794e-05,0.0,2.2152201008964473e-16,0.7220562829351975,1.0,0.01,-0.0019207565995209563,0.19999999999999996,7.227293184278379e-15,NO_HIT
3679,source_restart,0.03,0.007,False,0.2423922346941635,0.2423922346941635,True,-0.7576077653058365,4.162050400243115e-05,-2.220446049250313e-16,1.5330779517289716e-16,0.8425769272968405,1.0,0.01,-0.00215175541578283,0.21534742809391516,5.6034439580189394e-15,NO_HIT
3680,spectrum_local,0.02,0.007,False,0.315394679556559,0.315394679556559,True,-0.684605320443441,1.709634737802221e-05,2.220446049250313e-16,1.0329510267028083e-16,0.7166590717261817,1.0,0.01,-0.0019351798990214775,0.2,7.227293184278379e-15,NO_HIT
3681,one_basis_rotation,0.02,0.007,True,0.31540004579091635,0.31540004579091635,True,-0.6845999542090837,1.6977697492895116e-05,0.0,2.539960917445537e-16,0.7296448863073652,1.0,0.01,-0.0019197813522993101,0.19999999999999996,7.33031373713818e-15,NO_HIT
3682,three_basis_rotations,0.02,0.007,False,0.3127034081338125,0.3127034081338125,True,-0.6872965918661875,1.7865926912343872e-05,0.0,1.4772825953978168e-16,0.7299040016999245,1.0,0.01,-0.0019271035587724583,0.19999999999999996,7.213204789721651e-15,NO_HIT
3683,source_restart,0.03,0.007,False,0.23889979544250334,0.23889979544250334,True,-0.7611002045574966,4.300947379344075e-05,0.0,1.0985136570562436e-16,0.8405189502461611,1.0,0.01,-0.0021782229373652484,0.22689964326376227,5.646017202282257e-15,NO_HIT
3684,spectrum_local,0.02,0.007,False,0.31490474195117446,0.31490474195117446,True,-0.6850952580488255,1.696260478958008e-05,-2.220446049250313e-16,1.838642126440942e-16,0.7280380743020302,1.0,0.01,-0.001955817167056395,0.2,7.33031373713818e-15,NO_HIT
3685,one_basis_rotation,0.02,0.007,True,0.3158633170624285,0.3158633170624285,True,-0.6841366829375715,1.655297690317337e-05,0.0,1.3406726386851146e-16,0.7276804192915268,1.0,0.01,-0.0019384971570097775,0.19999999999999996,7.333521103411007e-15,NO_HIT
3686,three_basis_rotations,0.02,0.007,True,0.3155548849502571,0.3155548849502571,True,-0.6844451150497429,1.7412094433199645e-05,-2.220446049250313e-16,7.61810742643715e-17,0.7357275524403232,1.0,0.01,-0.001959255625950007,0.19999999999999996,7.203799061822071e-15,NO_HIT
3687,source_restart,0.03,0.007,False,0.24562953386974984,0.24562953386974984,True,-0.7543704661302502,3.9776192045725215e-05,-2.220446049250313e-16,2.0318065870214273e-16,0.8426849090327875,1.0,0.01,-0.0021474918909891727,0.2123846805937385,5.509892675733157e-15,NO_HIT
3688,spectrum_local,0.02,0.007,False,0.31488863842474124,0.31488863842474124,True,-0.6851113615752588,1.675464670684731e-05,-2.220446049250313e-16,1.385435439808205e-16,0.7303284093172365,1.0,0.01,-0.001923909917415756,0.19999999999999996,7.203799061822071e-15,NO_HIT
3689,one_basis_rotation,0.02,0.007,False,0.3128913112244869,0.3128913112244869,True,-0.6871086887755131,1.735986413339143e-05,-2.220446049250313e-16,2.0351775844873605e-16,0.7430512969870319,1.0,0.01,-0.001965900751100591,0.19999999999999996,7.140279050861288e-15,NO_HIT
3690,three_basis_rotations,0.02,0.007,True,0.3169685541154261,0.3169685541154261,True,-0.6830314458845739,1.832583413168942e-05,0.0,8.951585873262846e-17,0.7394463681956772,1.0,0.01,-0.0019850068159854573,0.19999999999999996,7.152402389541468e-15,NO_HIT
3691,source_restart,0.03,0.007,False,0.2453950289017251,0.2453950289017251,True,-0.754604971098275,3.838602778643196e-05,2.220446049250313e-16,2.534256066214168e-16,0.8393016647561017,1.0,0.01,-0.002067710245970744,0.22524718123247778,5.594715637893097e-15,NO_HIT
3692,spectrum_local,0.02,0.007,False,0.3133673459615486,0.3133673459615486,True,-0.6866326540384514,1.79010418659002e-05,4.440892098500626e-16,1.1176703549916054e-16,0.7586272662267203,1.0,0.01,-0.002051577002989191,0.19999999999999996,7.152402389541468e-15,NO_HIT
3693,one_basis_rotation,0.02,0.007,True,0.31760965841140365,0.31760965841140365,True,-0.6823903415885963,1.7435819948610062e-05,0.0,3.4507834311924445e-16,0.7521505235594962,1.0,0.01,-0.0020251286475136965,0.19999999999999996,7.128436571904751e-15,NO_HIT
3694,three_basis_rotations,0.02,0.007,False,0.3165473689144971,0.3165473689144971,True,-0.6834526310855029,1.7554484843741966e-05,0.0,9.430009627269468e-17,0.7488533952769707,1.0,0.01,-0.0020066959289408715,0.19999999999999996,6.965931478134602e-15,NO_HIT
3695,source_restart,0.03,0.007,False,0.23803582152173888,0.23803582152173888,True,-0.7619641784782611,3.9231419475814365e-05,-2.220446049250313e-16,1.8828084964950397e-16,0.8188660209313732,1.0,0.01,-0.002094081169536466,0.21794318562202064,5.622258862851327e-15,NO_HIT
3696,spectrum_local,0.02,0.007,False,0.31445302320625357,0.31445302320625357,True,-0.6855469767937464,1.7481551050773826e-05,2.220446049250313e-16,1.1155851097409797e-16,0.7574568534323172,1.0,0.01,-0.0020557652965393913,0.19999999999999996,7.128436571904751e-15,NO_HIT
3697,one_basis_rotation,0.02,0.007,False,0.3155849563537354,0.3155849563537354,True,-0.6844150436462646,1.8361144915053328e-05,0.0,3.4659081291044717e-16,0.7496275967148927,1.0,0.01,-0.002005146502222388,0.19999999999999996,7.141123606208332e-15,NO_HIT
3698,three_basis_rotations,0.02,0.007,True,0.31567642272051644,0.31567642272051644,True,-0.6843235772794836,1.7618815691007055e-05,0.0,1.640140251269646e-16,0.7595952461127007,1.0,0.01,-0.0020319677056299668,0.19999999999999996,7.08584559905979e-15,NO_HIT
3699,source_restart,0.03,0.007,False,0.24164470939147392,0.24164470939147392,True,-0.758355290608526,3.979884919693855e-05,-2.220446049250313e-16,1.4340705155206005e-16,0.8541294690737891,1.0,0.01,-0.0021617016887525153,0.21496371781624857,5.665059450004607e-15,NO_HIT
3700,spectrum_local,0.02,0.007,False,0.31456957682319797,0.31456957682319797,True,-0.685430423176802,1.7959688032911462e-05,0.0,1.4123728568871092e-16,0.754679018625858,1.0,0.01,-0.0020216392972791652,0.19999999999999996,7.08584559905979e-15,NO_HIT
3701,one_basis_rotation,0.02,0.007,False,0.31321758989049464,0.31321758989049464,True,-0.6867824101095054,1.8436391588435402e-05,0.0,1.4686581116444298e-16,0.7427923736456249,1.0,0.01,-0.0019953357468587285,0.2,7.134387499471243e-15,NO_HIT
3702,three_basis_rotations,0.02,0.007,False,0.31280636789419924,0.31280636789419924,True,-0.6871936321058008,1.8161903408570318e-05,0.0,2.505078193366529e-16,0.7580850219889829,1.0,0.01,-0.002043160285003509,0.19999999999999996,7.11566069914703e-15,NO_HIT
3703,source_restart,0.03,0.007,False,0.24117442517891227,0.24117442517891227,True,-0.7588255748210877,4.233225957225344e-05,2.220446049250313e-16,8.760875169968393e-17,0.8402813061327997,1.0,0.01,-0.002182249197600683,0.220754355619858,5.562723008979202e-15,NO_HIT
3704,spectrum_local,0.02,0.007,True,0.31684521223305967,0.31684521223305967,True,-0.6831547877669404,1.709829723848171e-05,0.0,2.0640449916519304e-16,0.7605637644849512,1.0,0.01,-0.002024429244778858,0.19999999999999996,7.08584559905979e-15,NO_HIT
3705,one_basis_rotation,0.02,0.007,True,0.31822683367649124,0.31822683367649124,True,-0.6817731663235087,1.7493959800636104e-05,-2.220446049250313e-16,3.535725438898228e-16,0.7519783798597488,1.0,0.01,-0.0020282715846686727,0.19999999999999996,7.098795060782006e-15,NO_HIT
3706,three_basis_rotations,0.02,0.007,True,0.31859710369540384,0.31859710369540384,True,-0.6814028963045962,1.7233855083583014e-05,-2.220446049250313e-16,1.999421103686237e-16,0.7432998308997238,1.0,0.01,-0.0019836896448168773,0.19999999999999996,7.119861869032316e-15,NO_HIT
3707,source_restart,0.03,0.007,False,0.24541275302832377,0.24541275302832377,True,-0.7545872469716762,3.942614277121348e-05,-2.220446049250313e-16,1.0574167062286532e-16,0.8269141380578856,1.0,0.01,-0.0021014538466879173,0.2125122984669371,5.686749098739551e-15,NO_HIT
3708,spectrum_local,0.02,0.007,False,0.3153629326323713,0.3153629326323713,True,-0.6846370673676287,1.8343484861546106e-05,0.0,3.0619952646921593e-16,0.7397714523657347,1.0,0.01,-0.001973409835320794,0.19999999999999996,7.119861869032316e-15,NO_HIT
3709,one_basis_rotation,0.02,0.007,True,0.3192919353921102,0.3192919353921102,True,-0.6807080646078898,1.7337949906786832e-05,0.0,1.6817932858482843e-16,0.74266190128146,1.0,0.01,-0.002001928235221939,0.19999999999999996,7.114450891146364e-15,NO_HIT
3710,three_basis_rotations,0.02,0.007,True,0.3208740748211468,0.3208740748211468,True,-0.6791259251788532,1.7345757635388658e-05,0.0,1.495667789623263e-16,0.7274115370766707,1.0,0.01,-0.001956867851536259,0.19999999999999996,7.132739773356113e-15,NO_HIT
3711,source_restart,0.03,0.007,False,0.24000676260681686,0.24000676260681686,True,-0.7599932373931831,4.155875499738735e-05,-2.220446049250313e-16,1.4669336056347376e-16,0.7893786925090303,1.0,0.01,-0.0021007243483950333,0.2188762406531144,5.618385899188577e-15,NO_HIT
3712,spectrum_local,0.02,0.007,True,0.3210543689303673,0.3210543689303673,True,-0.6789456310696327,1.7309028457957738e-05,-1.1102230246251565e-16,2.019623397551486e-16,0.7349422986939402,1.0,0.01,-0.00198494430185292,0.19999999999999996,7.132739773356113e-15,NO_HIT
3713,one_basis_rotation,0.02,0.007,True,0.321150726842145,0.321150726842145,True,-0.678849273157855,1.7138123817745137e-05,0.0,1.1220765860373131e-16,0.740682470680253,1.0,0.01,-0.0020059931440457035,0.19999999999999996,7.095725502980865e-15,NO_HIT
3714,three_basis_rotations,0.02,0.007,False,0.31928535295996074,0.31928535295996074,True,-0.6807146470400393,1.6813751083591124e-05,2.220446049250313e-16,1.187547367637591e-16,0.745192217127765,1.0,0.01,-0.0020037539559183415,0.19999999999999996,7.149553309143407e-15,NO_HIT
3715,source_restart,0.03,0.007,False,0.24248902294150912,0.24248902294150912,True,-0.7575109770584909,4.0972759762376825e-05,0.0,1.8371635460777636e-16,0.8585386962348045,1.0,0.01,-0.002186074585756259,0.2187797189536268,5.650906865852569e-15,NO_HIT
3716,spectrum_local,0.02,0.007,False,0.3190580619982091,0.3190580619982091,True,-0.6809419380017909,1.692092233528772e-05,0.0,3.05976668769294e-16,0.7417318367092552,1.0,0.01,-0.0020132583330667586,0.2,7.095725502980865e-15,NO_HIT
3717,one_basis_rotation,0.02,0.007,False,0.3180506551938842,0.3180506551938842,True,-0.6819493448061158,1.63294030603779e-05,2.220446049250313e-16,2.9287502385924535e-16,0.7440499142638134,1.0,0.01,-0.002042242908144587,0.19999999999999996,7.034900920049867e-15,NO_HIT
3718,three_basis_rotations,0.02,0.007,True,0.32205405294425893,0.32205405294425893,True,-0.6779459470557411,1.7145037475551646e-05,-1.1102230246251565e-16,1.8101175045097515e-16,0.740161826113779,1.0,0.01,-0.002013644492507183,0.19999999999999996,7.0495763997047344e-15,NO_HIT
3719,source_restart,0.03,0.007,False,0.24232904067352032,0.24232904067352032,True,-0.7576709593264797,4.079734825511891e-05,0.0,2.811154029727411e-16,0.8745437966554729,1.0,0.01,-0.0021729515144031097,0.22259137479718238,5.549103273373259e-15,NO_HIT
3720,spectrum_local,0.02,0.007,False,0.3197635118876543,0.3197635118876543,True,-0.6802364881123457,1.7160989688981546e-05,0.0,2.0041888231730742e-16,0.7349005451774521,1.0,0.01,-0.001993433877462536,0.19999999999999996,7.0495763997047344e-15,NO_HIT
3721,one_basis_rotation,0.02,0.007,False,0.31931710311331174,0.31931710311331174,True,-0.6806828968866883,1.7342371277245077e-05,-2.220446049250313e-16,2.1653652174806276e-16,0.7454230397757694,1.0,0.01,-0.002013075896574179,0.19999999999999996,6.91250147117671e-15,NO_HIT
3722,three_basis_rotations,0.02,0.007,False,0.3190024159140966,0.3190024159140966,True,-0.6809975840859034,1.748190532175587e-05,2.220446049250313e-16,2.5830992554310935e-16,0.7341132672118149,1.0,0.01,-0.0019719718395521113,0.19999999999999996,6.981928106356621e-15,NO_HIT
3723,source_restart,0.03,0.007,False,0.2367697640239874,0.2367697640239874,True,-0.7632302359760126,4.283004548327947e-05,0.0,1.9891790840245389e-16,0.8572818522189691,1.0,0.01,-0.002180456098555439,0.22540647272219883,5.553190330345484e-15,NO_HIT
3724,spectrum_local,0.02,0.007,False,0.3206889375115415,0.3206889375115415,True,-0.6793110624884585,1.7358326083426247e-05,0.0,1.217428763036747e-16,0.7343386179973771,1.0,0.01,-0.0019813528891319265,0.19999999999999996,7.0495763997047344e-15,NO_HIT
3725,one_basis_rotation,0.02,0.007,False,0.31897993253638784,0.31897993253638784,True,-0.6810200674636122,1.768880051516733e-05,2.220446049250313e-16,1.2922905431479155e-16,0.7295569387749956,1.0,0.01,-0.0019622192251738113,0.19999999999999996,7.088353699047987e-15,NO_HIT
3726,three_basis_rotations,0.02,0.007,True,0.31982225153266985,0.31982225153266985,True,-0.6801777484673301,1.740686533498405e-05,-1.1102230246251565e-16,2.0463715423902787e-16,0.7424173933914506,1.0,0.01,-0.0020129206377141884,0.19999999999999996,6.996313304964611e-15,NO_HIT
3727,source_restart,0.03,0.007,False,0.24408727976237476,0.24408727976237476,True,-0.7559127202376252,4.092048497126509e-05,2.220446049250313e-16,2.801511312111117e-16,0.8276962947771767,1.0,0.01,-0.0021348599932942136,0.21248801352852997,5.53056904176548e-15,NO_HIT
3728,spectrum_local,0.02,0.007,False,0.3173033259684701,0.3173033259684701,True,-0.6826966740315299,1.750775998226014e-05,0.0,3.555396481837847e-16,0.736092209859903,1.0,0.01,-0.0019918001686267672,0.19999999999999996,6.996313304964611e-15,NO_HIT
3729,one_basis_rotation,0.02,0.007,True,0.31995519641010234,0.31995519641010234,True,-0.6800448035898976,1.7370717776652088e-05,0.0,9.927350685168838e-17,0.7397746659491711,1.0,0.01,-0.002001604274505908,0.19999999999999996,7.041328576989354e-15,NO_HIT
3730,three_basis_rotations,0.02,0.007,True,0.32017339673620604,0.32017339673620604,True,-0.679826603263794,1.7391181120118144e-05,-2.220446049250313e-16,2.591411479424519e-16,0.7291731247006139,1.0,0.01,-0.001972719017521385,0.19999999999999996,7.146529020795658e-15,NO_HIT
3731,source_restart,0.03,0.007,False,0.24135193251707227,0.24135193251707227,True,-0.7586480674829277,4.040672584612364e-05,0.0,1.176756570709658e-16,0.8341153952626573,1.0,0.01,-0.002170659096329075,0.22235822896747115,5.480568156361348e-15,NO_HIT
3732,spectrum_local,0.02,0.007,False,0.3174830954281527,0.3174830954281527,True,-0.6825169045718473,1.8143551263682664e-05,0.0,2.4137432239032967e-16,0.7357326713315364,1.0,0.01,-0.0019860588795452827,0.19999999999999996,7.146529020795658e-15,NO_HIT
3733,one_basis_rotation,0.02,0.007,True,0.31808800204965115,0.31808800204965115,True,-0.6819119979503488,1.778362157248889e-05,2.220446049250313e-16,2.4455426957782947e-16,0.7291299307307006,1.0,0.01,-0.0019615813554132444,0.19999999999999996,7.196765271054192e-15,NO_HIT
3734,three_basis_rotations,0.02,0.007,False,0.31710864273308675,0.31710864273308675,True,-0.6828913572669133,1.718913076630662e-05,2.220446049250313e-16,1.7152197652657063e-16,0.7303489223655851,1.0,0.01,-0.0019481991589973546,0.19999999999999996,7.160122187476815e-15,NO_HIT
3735,source_restart,0.03,0.007,False,0.24213461861686142,0.24213461861686142,True,-0.7578653813831386,4.008123961624107e-05,0.0,7.849114802859641e-17,0.8585016322865392,1.0,0.01,-0.002156451803438486,0.21770342177680146,5.58753270334222e-15,NO_HIT
3736,spectrum_local,0.02,0.007,False,0.31388053482493483,0.31388053482493483,True,-0.6861194651750652,1.8484241303195512e-05,-1.1102230246251565e-16,2.617963790898128e-16,0.7269487185651465,1.0,0.01,-0.001942679813581094,0.19999999999999996,7.196765271054192e-15,NO_HIT
3737,one_basis_rotation,0.02,0.007,False,0.31535985018963075,0.31535985018963075,True,-0.6846401498103692,1.7890308402969615e-05,-2.220446049250313e-16,1.9976772920155086e-16,0.7165029179337925,1.0,0.01,-0.001888556829378274,0.19999999999999996,7.26483224424518e-15,NO_HIT
3738,three_basis_rotations,0.02,0.007,True,0.31814372909189925,0.31814372909189925,True,-0.6818562709081007,1.7658971933993045e-05,-3.3306690738754696e-16,1.1654174108967082e-16,0.7311108002208017,1.0,0.01,-0.001937250618512465,0.19999999999999996,7.102462951586555e-15,NO_HIT
3739,source_restart,0.03,0.007,False,0.2401385856667817,0.2401385856667817,True,-0.7598614143332183,4.113460091144294e-05,-2.220446049250313e-16,1.0024079621362818e-16,0.8455517635198064,1.0,0.01,-0.002245735217318412,0.225289758049119,5.5400060505303526e-15,NO_HIT
3740,spectrum_local,0.02,0.007,False,0.3151863149657703,0.3151863149657703,True,-0.6848136850342297,1.747890989521463e-05,-2.220446049250313e-16,7.990247119156581e-17,0.7312453554754681,1.0,0.01,-0.0019203284000521847,0.19999999999999996,7.102462951586555e-15,NO_HIT
3741,one_basis_rotation,0.02,0.007,True,0.3173420962399586,0.3173420962399586,True,-0.6826579037600413,1.7693511753480597e-05,0.0,1.067029547714128e-16,0.729875343849501,1.0,0.01,-0.0019287848852247436,0.19999999999999996,7.26899192003479e-15,NO_HIT
3742,three_basis_rotations,0.02,0.007,False,0.3170630886999176,0.3170630886999176,True,-0.6829369113000824,1.8053104790743257e-05,0.0,2.2648205499749735e-16,0.7243944368634327,1.0,0.01,-0.0019246989212824417,0.19999999999999996,7.281493978590702e-15,NO_HIT
3743,source_restart,0.03,0.007,False,0.24583816059924524,0.24583816059924524,True,-0.7541618394007548,3.7000827276658207e-05,0.0,1.4972871086153413e-16,0.8489617518528949,1.0,0.01,-0.0022088251552272453,0.21625323893785564,5.4550748090437e-15,NO_HIT
3744,spectrum_local,0.02,0.007,True,0.3160769011311393,0.3160769011311393,True,-0.6839230988688607,1.784543183785542e-05,2.220446049250313e-16,2.168557287682304e-16,0.737425461715711,1.0,0.01,-0.0019488565829686166,0.19999999999999996,7.26899192003479e-15,NO_HIT
3745,one_basis_rotation,0.02,0.007,False,0.3132524662779843,0.3132524662779843,True,-0.6867475337220157,1.879052978754819e-05,-1.1102230246251565e-16,1.9398893108401722e-16,0.7322293727753806,1.0,0.01,-0.001923819479539901,0.19999999999999996,7.23457379525361e-15,NO_HIT
3746,three_basis_rotations,0.02,0.007,True,0.31556803031555114,0.31556803031555114,True,-0.6844319696844489,1.8157079351636325e-05,0.0,1.106710248268923e-16,0.7362587723000734,1.0,0.01,-0.001954574690856248,0.19999999999999996,7.230288787408704e-15,NO_HIT
3747,source_restart,0.03,0.007,False,0.24730983785457253,0.24730983785457253,True,-0.7526901621454275,3.610075619477139e-05,0.0,2.94473202569539e-16,0.8289025561101454,1.0,0.01,-0.0021600205156655505,0.21098579379517168,5.5181960637923095e-15,NO_HIT
3748,spectrum_local,0.02,0.007,False,0.31494978877966917,0.31494978877966917,True,-0.6850502112203308,1.8189630651447485e-05,0.0,1.5246769645656432e-16,0.7247379625021697,1.0,0.01,-0.0019173097875455625,0.19999999999999996,7.230288787408704e-15,NO_HIT
3749,one_basis_rotation,0.02,0.007,False,0.31330922209220863,0.31330922209220863,True,-0.6866907779077913,1.88953843059811e-05,-2.220446049250313e-16,1.6482930258215428e-16,0.7257419402804953,1.0,0.01,-0.001934620509441487,0.19999999999999996,7.223951405314692e-15,NO_HIT
3750,three_basis_rotations,0.02,0.007,False,0.31453560488312626,0.31453560488312626,True,-0.6854643951168737,1.8534780858347362e-05,-2.220446049250313e-16,3.5485860621954007e-16,0.7306132219034236,1.0,0.01,-0.0019175893263199129,0.19999999999999996,7.150451922779692e-15,NO_HIT
3751,source_restart,0.03,0.007,False,0.24045604800456652,0.24045604800456652,True,-0.7595439519954335,4.028057287593245e-05,0.0,2.0082452767394676e-16,0.8740843362237689,1.0,0.01,-0.002245574392109262,0.21678311698947372,5.511537093314992e-15,NO_HIT
3752,spectrum_local,0.02,0.007,False,0.3142897036246147,0.3142897036246147,True,-0.6857102963753853,1.8209495131542596e-05,2.220446049250313e-16,3.855135502812068e-16,0.7350879869948422,1.0,0.01,-0.0019465955875066498,0.19999999999999996,7.230288787408704e-15,NO_HIT
3753,one_basis_rotation,0.02,0.007,False,0.3150540046822112,0.3150540046822112,True,-0.6849459953177888,1.718200832260937e-05,0.0,1.6520285700413614e-16,0.7304845314155998,1.0,0.01,-0.0019492568182730707,0.19999999999999996,7.224246938800604e-15,NO_HIT
3754,three_basis_rotations,0.02,0.007,False,0.3147760955584354,0.3147760955584354,True,-0.6852239044415647,1.8159142133209296e-05,0.0,2.0299967060557248e-16,0.7321457297939653,1.0,0.01,-0.0019347898298889277,0.19999999999999996,7.138762000872768e-15,NO_HIT
3755,source_restart,0.03,0.007,False,0.24818525475467207,0.24818525475467207,True,-0.7518147452453279,3.857799964529749e-05,4.440892098500626e-16,2.1997328995723339e-16,0.8135758304749469,1.0,0.01,-0.002095661403194171,0.20939373859886634,5.5461512279744255e-15,NO_HIT
3756,spectrum_local,0.02,0.007,False,0.3136824677958119,0.3136824677958119,True,-0.6863175322041881,1.8767223802862e-05,-1.1102230246251565e-16,2.1538877427426398e-16,0.7280531124512476,1.0,0.01,-0.0019183081873244134,0.19999999999999996,7.230288787408704e-15,NO_HIT
3757,one_basis_rotation,0.02,0.007,False,0.31229685574929844,0.31229685574929844,True,-0.6877031442507016,1.8276541877211622e-05,2.220446049250313e-16,8.975849808019529e-17,0.7371960606026106,1.0,0.01,-0.0019481454388028396,0.2,7.267677447491762e-15,NO_HIT
3758,three_basis_rotations,0.02,0.007,True,0.3145947788564376,0.3145947788564376,True,-0.6854052211435624,1.8678208316472402e-05,0.0,2.7031374964214924e-16,0.733366290820981,1.0,0.01,-0.0019446511172542813,0.19999999999999996,7.300514602268496e-15,NO_HIT
3759,source_restart,0.03,0.007,False,0.24518908274452728,0.24518908274452728,True,-0.7548109172554727,4.1040560016495925e-05,0.0,6.933794315081775e-17,0.8425757013646773,1.0,0.01,-0.0021466952686441942,0.21389908286386883,5.601434914045941e-15,NO_HIT
3760,spectrum_local,0.02,0.007,True,0.314398356374861,0.314398356374861,True,-0.685601643625139,1.869696890200157e-05,-1.1102230246251565e-16,2.1659959554651113e-16,0.7403979803161749,1.0,0.01,-0.0019385792426867,0.19999999999999996,7.300514602268496e-15,NO_HIT
3761,one_basis_rotation,0.02,0.007,False,0.31248513327739946,0.31248513327739946,True,-0.6875148667226005,1.757653436732932e-05,0.0,1.2718769865541232e-16,0.7415985733555003,1.0,0.01,-0.0019367782438930448,0.19999999999999996,7.243723802048248e-15,NO_HIT
3762,three_basis_rotations,0.02,0.007,True,0.3154673928346868,0.3154673928346868,True,-0.6845326071653133,1.848827789295903e-05,-2.220446049250313e-16,1.1134236009769181e-16,0.741136959476488,1.0,0.01,-0.00195937202476415,0.19999999999999996,7.136456003027964e-15,NO_HIT
3763,source_restart,0.03,0.007,False,0.241121981630819,0.241121981630819,True,-0.758878018369181,4.210106408345384e-05,0.0,2.936421329329906e-16,0.8505829057000083,1.0,0.01,-0.0022210541338942846,0.22896953958064753,5.539191226929772e-15,NO_HIT
3764,spectrum_local,0.02,0.007,False,0.31189449178944384,0.31189449178944384,True,-0.6881055082105562,1.8090955563872466e-05,-1.1102230246251565e-16,1.8153642186944195e-16,0.7419139277481258,1.0,0.01,-0.001980840714612242,0.19999999999999996,7.136456003027964e-15,NO_HIT
3765,one_basis_rotation,0.02,0.007,True,0.3166220579043354,0.3166220579043354,True,-0.6833779420956646,1.7654846617121085e-05,0.0,3.3737516717267943e-16,0.7442657137149831,1.0,0.01,-0.0020050592340474793,0.20048208151938185,7.149483892754623e-15,NO_HIT
