index,label,spectral_scale,basis_scale,accepted,rho_psd,rho_unrestricted,unrestricted_same_sign,total_psd_fisher_normalized,min_atom,normalization_residual,generalized_residual,direction_min_rate,direction_max_rate,chord_step,chord_gap,spectrum_margin,basis_orthogonality_residual,status
1191,source_restart,0.135,0.03,True,0.5730211091992254,0.5730211091992254,True,-0.42697889080077456,1.3228237594458301e-08,0.0,2.905875318136046e-16,0.4099955024047394,1.0,0.0025172535696129632,-0.00013401546582958446,0.010320626419535905,5.544352158425047e-15,NO_HIT
1192,spectrum_local,0.09,0.03,True,0.5731054734154511,0.5731054734154511,True,-0.42689452658454885,2.0004927793954143e-08,2.220446049250313e-16,1.6024679381978897e-16,0.4614535580781733,1.0,0.002349765409174715,-0.00013384346741762698,0.010843076087126868,5.544352158425047e-15,NO_HIT
1193,one_basis_rotation,0.09,0.03,True,0.5730751010389967,0.5730751010389967,True,-0.4269248989610033,1.796580106285338e-08,0.0,3.558991814364765e-16,0.4581958456847251,1.0,0.002350892168254876,-0.00013113317628654642,0.0107716902514714,5.601748817172193e-15,NO_HIT
1194,three_basis_rotations,0.09,0.03,True,0.5729197459193567,0.5729197459193567,True,-0.4270802540806433,1.6001870668972866e-08,0.0,1.568617933537561e-16,0.4726773899030484,1.0,0.0023102320673446977,-0.00013307346060553726,0.010919944636628154,5.467700058080051e-15,NO_HIT
1195,source_restart,0.135,0.03,True,0.5716720824915663,0.5716720824915663,True,-0.4283279175084337,1.671493255481326e-08,0.0,1.0172121969965768e-16,0.41032597271944893,1.0,0.002394049574709467,-0.00010076595557428902,0.009823407204812451,5.642026303808773e-15,NO_HIT
1196,spectrum_local,0.09,0.03,True,0.5711391556000045,0.5711391556000045,True,-0.4288608443999955,1.528582242564704e-08,-4.440892098500626e-16,1.584098233424512e-16,0.42593415921653766,1.0,0.002603862498571769,-0.00012003401914562062,0.011090739840446395,5.642026303808773e-15,NO_HIT
1197,one_basis_rotation,0.09,0.03,True,0.5713287338998956,0.5713287338998956,True,-0.4286712661001044,1.4817759665846915e-08,-2.220446049250313e-16,2.868934201497257e-16,0.4241008451173948,1.0,0.002729309034886293,-0.00013130338545153108,0.011575022682818181,5.628976338778621e-15,NO_HIT
1198,three_basis_rotations,0.09,0.03,True,0.5715238207079618,0.5715238207079618,True,-0.4284761792920382,1.4151228222787112e-08,0.0,2.79854102598106e-16,0.4466070557736548,1.0,0.0029513990349745983,-0.00016498613582971444,0.013181156334232114,5.551174756332293e-15,NO_HIT
1199,source_restart,0.135,0.03,True,0.5723584119419949,0.5723584119419949,True,-0.4276415880580051,2.0341827877336043e-08,0.0,4.462777370477054e-16,0.45760307521800686,1.0,0.0026480276958612964,-0.00015105404262172328,0.01211745616888582,5.63612392501376e-15,NO_HIT
1200,spectrum_local,0.045,0.015,True,0.5721039325392498,0.5721039325392498,True,-0.42789606746075015,2.2108898436540896e-08,0.0,2.069655573428987e-16,0.45789269074987965,1.0,0.0026177241666576695,-0.00014547905834927377,0.011986367623118666,5.63612392501376e-15,NO_HIT
1201,one_basis_rotation,0.045,0.015,True,0.571981102226653,0.571981102226653,True,-0.428018897773347,1.919513759143388e-08,-2.220446049250313e-16,3.107961456119865e-16,0.45279189637344447,1.0,0.00261079895204901,-0.00014251852225832806,0.011821486085480726,5.6369096610266595e-15,NO_HIT
1202,three_basis_rotations,0.045,0.015,True,0.5718936026934055,0.5718936026934055,True,-0.4281063973065945,1.9237272315528408e-08,0.0,1.962239833557884e-16,0.4499892199483191,1.0,0.002541886070645435,-0.00013360555214880776,0.01143821330127237,5.736271338782355e-15,NO_HIT
1203,source_restart,0.0675,0.015,True,0.5737897842422961,0.5737897842422961,True,-0.4262102157577039,1.4636675020113578e-08,0.0,3.010556893772379e-16,0.4085229372408416,1.0,0.002446284032086595,-0.00012351881191019487,0.00999363138113385,5.632462136545379e-15,NO_HIT
1204,spectrum_local,0.045,0.015,True,0.573772079209321,0.573772079209321,True,-0.42622792079067895,1.3280938181934285e-08,4.440892098500626e-16,1.4920052217242232e-16,0.412600158220822,1.0,0.0024203769130376612,-0.00012393319296144512,0.009986478972733637,5.632462136545379e-15,NO_HIT
1205,one_basis_rotation,0.045,0.015,True,0.5737695240173326,0.5737695240173326,True,-0.4262304759826674,1.3418575951804874e-08,0.0,3.452806028946128e-16,0.40636537923967425,1.0,0.0024422410068980945,-0.00012112236406469634,0.00992442192962828,5.646580017330166e-15,NO_HIT
1206,three_basis_rotations,0.045,0.015,True,0.5733973433721407,0.5733973433721407,True,-0.42660265662785934,1.1250711170258661e-08,2.220446049250313e-16,1.1339141828364084e-16,0.408540620705737,1.0,0.0024406486748380445,-0.00012551441572306032,0.00997104124542969,5.6383712452804084e-15,NO_HIT
1207,source_restart,0.0675,0.015,True,0.5737736140484779,0.5737736140484779,True,-0.42622638595152207,1.535095410471868e-08,-2.220446049250313e-16,1.5676025550600246e-16,0.398616153862746,1.0,0.002597778538490097,-0.0001301607828025908,0.010355164896001079,5.6347676170277104e-15,NO_HIT
1208,spectrum_local,0.045,0.015,True,0.5737499231076039,0.5737499231076039,True,-0.42625007689239613,1.5228107062979246e-08,0.0,2.5746173780086167e-16,0.39930244811262866,1.0,0.0025930000182331136,-0.0001267784318068621,0.01035391255236573,5.6347676170277104e-15,NO_HIT
1209,one_basis_rotation,0.045,0.015,True,0.5736241324330701,0.5736241324330701,True,-0.4263758675669299,1.6582472148620144e-08,-2.220446049250313e-16,2.4365108740759084e-16,0.4109915943334807,1.0,0.0025968333940994967,-0.0001289855303294729,0.010672766968593761,5.60950946380269e-15,NO_HIT
1210,three_basis_rotations,0.045,0.015,True,0.5735197981305955,0.5735197981305955,True,-0.4264802018694045,1.6367186993983717e-08,2.220446049250313e-16,3.2455578024335773e-16,0.41165255160209635,1.0,0.0025765472704608137,-0.00012908437109704352,0.010606422582086106,5.600146302937193e-15,NO_HIT
1211,source_restart,0.0675,0.015,True,0.5733077752715929,0.5733077752715929,True,-0.42669222472840707,1.8053743471645867e-08,0.0,3.218660421700323e-16,0.4089168725431391,1.0,0.0025295054562967274,-0.00012392412245443296,0.010343574602696637,5.601731491742485e-15,NO_HIT
1212,spectrum_local,0.045,0.015,True,0.5732277013473341,0.5732277013473341,True,-0.42677229865266586,1.816715051597844e-08,0.0,3.3030253185233474e-16,0.42188998589737026,1.0,0.002611926323999001,-0.0001380668834674026,0.011019455599969086,5.601731491742485e-15,NO_HIT
1213,one_basis_rotation,0.045,0.015,True,0.5728812625005815,0.5728812625005815,True,-0.42711873749941853,1.76686379724094e-08,2.220446049250313e-16,4.072804482298296e-16,0.41509301557216777,1.0,0.002599819850317074,-0.00012988430385263428,0.01079167061612496,5.656569514393632e-15,NO_HIT
1214,three_basis_rotations,0.045,0.015,True,0.5732252420560684,0.5732252420560684,True,-0.4267747579439316,1.77714502397059e-08,4.440892098500626e-16,1.9275994777581852e-16,0.4070801469642351,1.0,0.0027632914127332033,-0.0001429824257508372,0.011248810744004412,5.628291670761753e-15,NO_HIT
1215,source_restart,0.0675,0.015,True,0.5739071094893506,0.5739071094893506,True,-0.42609289051064936,1.280081893533035e-08,-2.220446049250313e-16,3.326525516555845e-16,0.4093470603249107,1.0,0.0025150423721050446,-0.00012912081095262096,0.010295252016137901,5.512547860705149e-15,NO_HIT
1216,spectrum_local,0.045,0.015,True,0.5739254439554431,0.5739254439554431,True,-0.4260745560445569,1.57850890833122e-08,-2.220446049250313e-16,3.2351485592572735e-16,0.4022785719662843,1.0,0.002485329533787949,-0.00011855203129318426,0.009997948157178471,5.512547860705149e-15,NO_HIT
1217,one_basis_rotation,0.045,0.015,True,0.5738746145477857,0.5738746145477857,True,-0.42612538545221434,1.6798355698800785e-08,2.220446049250313e-16,1.4726544417840399e-16,0.40373087235581573,1.0,0.0023566880028158617,-0.00010655319648655848,0.009514677032473329,5.5426341291764836e-15,NO_HIT
1218,three_basis_rotations,0.045,0.015,True,0.5736781420401764,0.5736781420401764,True,-0.4263218579598236,1.576105083006151e-08,-1.1102230246251565e-16,1.244207802040086e-16,0.40914736291240644,1.0,0.002296674230050163,-0.00010510378783479268,0.009396782046939056,5.5618812101721114e-15,NO_HIT
1219,source_restart,0.0675,0.015,True,0.5741472185039402,0.5741472185039402,True,-0.42585278149605976,1.654560198970867e-08,0.0,3.112900490961282e-16,0.41551443252549747,1.0,0.0024859325431696878,-0.00012664401258533076,0.010329408499718196,5.4742381124494265e-15,NO_HIT
1220,spectrum_local,0.045,0.015,True,0.57415325282857,0.57415325282857,True,-0.42584674717143,1.8688125118431196e-08,0.0,3.4291888978830583e-16,0.42200565329947465,1.0,0.002472851312138225,-0.0001267091807859444,0.010435572334913545,5.4742381124494265e-15,NO_HIT
1221,one_basis_rotation,0.045,0.015,True,0.5739808920810965,0.5739808920810965,True,-0.4260191079189035,1.689101133579321e-08,0.0,7.269437146640267e-17,0.4217658610903141,1.0,0.002568822289079518,-0.00013568750150838582,0.010834415447416146,5.509216978042999e-15,NO_HIT
1222,three_basis_rotations,0.045,0.015,True,0.5739003798402458,0.5739003798402458,True,-0.4260996201597542,1.6573818619502846e-08,2.220446049250313e-16,3.2106965340296976e-16,0.4289838438022179,1.0,0.0026075946157827477,-0.00014287180661565202,0.011186159613564506,5.554808187641249e-15,NO_HIT
1223,source_restart,0.0675,0.015,True,0.5740815511575141,0.5740815511575141,True,-0.42591844884248586,1.7637553845122278e-08,-1.1102230246251565e-16,4.965507731940731e-16,0.412937567671679,1.0,0.0024183086967174768,-0.0001189986792740072,0.009986105111017829,5.569792671812835e-15,NO_HIT
1224,spectrum_local,0.045,0.015,True,0.5740120570971798,0.5740120570971798,True,-0.42598794290282016,1.890644824640247e-08,-1.1102230246251565e-16,2.7214275286694897e-16,0.4124189454430978,1.0,0.0025700736719572754,-0.00012906929492562114,0.010599470734996896,5.569792671812835e-15,NO_HIT
1225,one_basis_rotation,0.045,0.015,False,0.5735422160593682,0.5735422160593682,True,-0.42645778394063183,2.360593046439788e-08,-2.220446049250313e-16,1.6846307150424905e-16,0.43595246169896834,1.0,0.00235362077150879,-0.00011516842548875417,0.01026066769245082,5.5884259366420936e-15,NO_HIT
1226,three_basis_rotations,0.045,0.015,True,0.574024785456661,0.574024785456661,True,-0.425975214543339,1.9942611731221845e-08,0.0,3.746091781830956e-16,0.41835628771748407,1.0,0.0025418012997298436,-0.000129085849474464,0.010633785558704534,5.520774049932827e-15,NO_HIT
1227,source_restart,0.0675,0.015,False,0.5736030790434944,0.5736030790434944,True,-0.4263969209565056,1.8682300405614652e-08,2.220446049250313e-16,4.911083938274849e-16,0.3958979004746648,1.0,0.002343821292767742,-9.832507360485465e-05,0.009279139288945637,5.56050858088913e-15,NO_HIT
1228,spectrum_local,0.045,0.015,True,0.5740374320254042,0.5740374320254042,True,-0.42596256797459575,2.1175394047751025e-08,4.440892098500626e-16,6.874246435029689e-17,0.4197959287484756,1.0,0.0027343154592383363,-0.00014752888106883688,0.01147854497702272,5.520774049932827e-15,NO_HIT
1229,one_basis_rotation,0.045,0.015,True,0.5740197531057183,0.5740197531057183,True,-0.4259802468942817,2.0646498830050514e-08,-2.220446049250313e-16,2.3891508566567637e-16,0.41790186040131194,1.0,0.0025823509510308953,-0.0001310837554049371,0.010791692666449082,5.525036204161779e-15,NO_HIT
1230,three_basis_rotations,0.045,0.015,True,0.5741228485309984,0.5741228485309984,True,-0.4258771514690016,2.208282123682606e-08,0.0,3.5465437043421617e-16,0.4172622256778494,1.0,0.002839239554729095,-0.0001573463847197587,0.011847074158388482,5.474133418858402e-15,NO_HIT
1231,source_restart,0.0675,0.015,True,0.5738619708817494,0.5738619708817494,True,-0.4261380291182506,1.7253971620996773e-08,0.0,4.405589402262718e-16,0.40486602868024196,1.0,0.002613391703292124,-0.00012968683492964317,0.010580735202977753,5.600835431357639e-15,NO_HIT
1232,spectrum_local,0.045,0.015,True,0.5738332113730241,0.5738332113730241,True,-0.4261667886269759,1.702924180364736e-08,-2.220446049250313e-16,6.28029868373907e-16,0.40392796810230835,1.0,0.0025330062651078397,-0.00012250944435798772,0.010231520738554267,5.600835431357639e-15,NO_HIT
1233,one_basis_rotation,0.045,0.015,True,0.5738792708336788,0.5738792708336788,True,-0.42612072916632115,1.5737353677114674e-08,0.0,2.1953839383723e-16,0.40963711873149594,1.0,0.002578471070403727,-0.00012970772214870863,0.01056237460012699,5.56487422271331e-15,NO_HIT
1234,three_basis_rotations,0.045,0.015,True,0.5738123829351909,0.5738123829351909,True,-0.4261876170648091,1.5666256694252852e-08,0.0,6.781037639994119e-16,0.41210579708946915,1.0,0.0026928245498350862,-0.00014070989231296238,0.01109728607531879,5.6025912274997755e-15,NO_HIT
1235,source_restart,0.0675,0.015,True,0.5736143418946339,0.5736143418946339,True,-0.4263856581053661,1.6441859997409655e-08,0.0,1.6638190557522848e-16,0.44360783149424887,1.0,0.0025297555335697546,-0.00014457817310464804,0.011222193664574553,5.5853925341379835e-15,NO_HIT
1236,spectrum_local,0.045,0.015,True,0.5734342712564603,0.5734342712564603,True,-0.4265657287435397,1.9677939640472008e-08,-1.1102230246251565e-16,4.538228352798014e-16,0.45474082898323903,1.0,0.0026472709093696358,-0.00015607915809123796,0.012038221678699612,5.5853925341379835e-15,NO_HIT
1237,one_basis_rotation,0.045,0.015,True,0.5734820322997392,0.5734820322997392,True,-0.42651796770026085,1.8496829830063795e-08,0.0,1.4747834485863397e-16,0.45402467928811574,1.0,0.0026602300451178487,-0.0001595747693077243,0.012078100930672409,5.550170388108585e-15,NO_HIT
1238,three_basis_rotations,0.045,0.015,True,0.5733183897562126,0.5733183897562126,True,-0.42668161024378737,1.6973633042234147e-08,4.440892098500626e-16,6.734795378771165e-16,0.4569605785405544,1.0,0.002551964457055946,-0.000149764584790546,0.011661471547112168,5.579464437204069e-15,NO_HIT
1239,source_restart,0.0675,0.015,True,0.5735974574895111,0.5735974574895111,True,-0.4264025425104889,1.5654707875169264e-08,-2.220446049250313e-16,3.1524927351380556e-16,0.40096124987414283,1.0,0.002574315425994923,-0.00012487836557806276,0.010322007307772108,5.6336773788999904e-15,NO_HIT
1240,spectrum_local,0.045,0.015,True,0.5735818409206983,0.5735818409206983,True,-0.4264181590793017,1.3890841725348177e-08,2.220446049250313e-16,4.601836137911661e-16,0.39608796773532273,1.0,0.002541148617036316,-0.00012071094966259466,0.010065183914353404,5.6336773788999904e-15,NO_HIT
1241,one_basis_rotation,0.045,0.015,True,0.5735348242009122,0.5735348242009122,True,-0.4264651757990878,1.354126493772565e-08,2.220446049250313e-16,1.4462859015060486e-16,0.3929550345125869,1.0,0.002630683085333865,-0.0001283184499021317,0.010337401625890474,5.666890176043331e-15,NO_HIT
1242,three_basis_rotations,0.045,0.015,True,0.5735638723764918,0.5735638723764918,True,-0.42643612762350824,1.3092077671950965e-08,0.0,6.109391225597647e-16,0.39726358634042425,1.0,0.0025592744664264967,-0.00012335524422635302,0.010167065529620656,5.561133446155325e-15,NO_HIT
1243,source_restart,0.0675,0.015,True,0.5738971745386086,0.5738971745386086,True,-0.42610282546139144,1.4570682372993196e-08,-2.220446049250313e-16,2.0131017969928088e-16,0.41766299593171285,1.0,0.002498341096493623,-0.00012746229455551372,0.01043464627220847,5.5079686984723934e-15,NO_HIT
1244,spectrum_local,0.045,0.015,True,0.5739847154046588,0.5739847154046588,True,-0.4260152845953412,1.3087889443104566e-08,2.220446049250313e-16,1.2732678977886678e-16,0.4154187922372185,1.0,0.0024311843950472894,-0.0001239740103997633,0.010099596850965176,5.5079686984723934e-15,NO_HIT
1245,one_basis_rotation,0.045,0.015,True,0.5738711001236838,0.5738711001236838,True,-0.4261288998763162,1.262902424308741e-08,4.440892098500626e-16,6.173281420351097e-16,0.4180164230271052,1.0,0.00233193915167436,-0.00011424096577883347,0.00974788862899778,5.493989516572821e-15,NO_HIT
1246,three_basis_rotations,0.045,0.015,True,0.5737828469383115,0.5737828469383115,True,-0.4262171530616885,1.403954705301455e-08,0.0,2.6321523599042496e-16,0.4187797254515104,1.0,0.002256395434475639,-0.00010600138096616973,0.009449326605597497,5.445015627172185e-15,NO_HIT
1247,source_restart,0.0675,0.015,True,0.5739711379769294,0.5739711379769294,True,-0.42602886202307055,1.899913414314149e-08,0.0,4.90918430038102e-16,0.4156958929551178,1.0,0.0023247904765636516,-0.00010956345428958514,0.00966405853088681,5.550994616854827e-15,NO_HIT
1248,spectrum_local,0.045,0.015,True,0.5738884041902674,0.5738884041902674,True,-0.42611159580973257,1.870516418699299e-08,2.220446049250313e-16,2.4519552062818713e-16,0.4131524728179385,1.0,0.002306706689259621,-0.00010500226865417517,0.009530215727332925,5.550994616854827e-15,NO_HIT
1249,one_basis_rotation,0.045,0.015,True,0.5736895071874379,0.5736895071874379,True,-0.42631049281256206,1.5719760790476876e-08,0.0,1.8319113253356674e-16,0.41393184318225806,1.0,0.0024129832207135642,-0.0001123639536464438,0.00998810592117827,5.6152968077504015e-15,NO_HIT
1250,three_basis_rotations,0.045,0.015,True,0.5738629707817574,0.5738629707817574,True,-0.4261370292182426,1.475388419234945e-08,0.0,7.681601281687169e-16,0.40827159108488376,1.0,0.002461476224302284,-0.0001165019608890816,0.010049508145135055,5.637292506922872e-15,NO_HIT
1251,source_restart,0.0675,0.015,True,0.5735754302604824,0.5735754302604824,True,-0.4264245697395176,1.7121117184340315e-08,0.0,1.4947090794069527e-16,0.40861130628585446,1.0,0.002611679957632423,-0.0001294302397853997,0.010671619590887693,5.571261969543388e-15,NO_HIT
1252,spectrum_local,0.045,0.015,True,0.5736852951382212,0.5736852951382212,True,-0.4263147048617788,1.589352877838865e-08,0.0,3.749105199350503e-16,0.4108378724348616,1.0,0.002519217321980358,-0.00012467293171081195,0.010349898847634598,5.571261969543388e-15,NO_HIT
1253,one_basis_rotation,0.045,0.015,False,0.5735054364182111,0.5735054364182111,True,-0.42649456358178894,1.61982510804381e-08,-2.220446049250313e-16,2.502855699329711e-16,0.4162680316485098,1.0,0.002507208907043012,-0.00012405088899036798,0.01043670916666406,5.5727667636386854e-15,NO_HIT
1254,three_basis_rotations,0.045,0.015,True,0.5735199049744599,0.5735199049744599,True,-0.4264800950255401,1.7113807206757197e-08,2.220446049250313e-16,1.7487784313583667e-16,0.42219949754140534,1.0,0.002449004804573756,-0.00012164738652131746,0.010339685979675273,5.654986431474283e-15,NO_HIT
1255,source_restart,0.0675,0.015,True,0.5740194694370615,0.5740194694370615,True,-0.4259805305629385,1.4798528955506416e-08,0.0,2.9028758193959363e-16,0.40591375517581096,1.0,0.00240546998257481,-0.00011814367088280875,0.009764133535896335,5.563807202411792e-15,NO_HIT
1256,spectrum_local,0.045,0.015,True,0.5740034895294084,0.5740034895294084,True,-0.4259965104705916,1.2360064726327801e-08,0.0,1.729126843986462e-16,0.3876257648000647,1.0,0.0023189474785167193,-0.0001041601097506728,0.00898883789891225,5.563807202411792e-15,NO_HIT
1257,one_basis_rotation,0.045,0.015,True,0.5739565959132581,0.5739565959132581,True,-0.4260434040867419,1.3667389331403594e-08,4.440892098500626e-16,2.660462945659406e-16,0.3801939381425074,1.0,0.002468387244318091,-0.00011200144115264266,0.009384658672780266,5.549986223527079e-15,NO_HIT
1258,three_basis_rotations,0.045,0.015,True,0.573874477876405,0.573874477876405,True,-0.426125522123595,1.2570051178122887e-08,2.220446049250313e-16,2.9751062594267923e-16,0.3750885275264156,1.0,0.0023320858460643013,-0.00010087260987745594,0.008747386460654538,5.5987022069226075e-15,NO_HIT
1259,source_restart,0.0675,0.015,False,0.5737853832924975,0.5737853832924975,True,-0.4262146167075025,1.6894397363006812e-08,-4.440892098500626e-16,4.009953071009614e-16,0.40442384446937507,1.0,0.0025708521382779167,-0.00012911480697219702,0.010397139053246685,5.679137165241237e-15,NO_HIT
1260,spectrum_local,0.045,0.015,True,0.5736241239173314,0.5736241239173314,True,-0.4263758760826686,1.0377289122995989e-08,0.0,1.7569289861059112e-16,0.37716554802123703,1.0,0.0022930333484774876,-0.00010307964188527308,0.008648531795094838,5.5987022069226075e-15,NO_HIT
1261,one_basis_rotation,0.045,0.015,True,0.5732031523140133,0.5732031523140133,True,-0.4267968476859867,9.356998378999597e-09,0.0,3.4297866527032296e-16,0.37052822115211825,1.0,0.002234232049108784,-9.743316999433205e-05,0.008278460267973298,5.5529277440378694e-15,NO_HIT
1262,three_basis_rotations,0.045,0.015,True,0.5732101364480142,0.5732101364480142,True,-0.4267898635519858,9.329065071833221e-09,0.0,9.37169372411358e-16,0.3735798511242465,1.0,0.002262600682350707,-9.927046931768047e-05,0.008452620260661958,5.555238263753835e-15,NO_HIT
1263,source_restart,0.0675,0.015,True,0.5735466202602377,0.5735466202602377,True,-0.4264533797397623,1.8679901645634566e-08,2.220446049250313e-16,6.673935709813559e-16,0.4260515654225177,1.0,0.00248249918562585,-0.00012479508743457046,0.010576726641960188,5.4664359866471176e-15,NO_HIT
1264,spectrum_local,0.045,0.015,True,0.5734639242303119,0.5734639242303119,True,-0.4265360757696881,1.9221716778921937e-08,-2.220446049250313e-16,4.2981153288460307e-16,0.4306398382300932,1.0,0.0025414819366762677,-0.0001312830960786826,0.010944633700749717,5.4664359866471176e-15,NO_HIT
1265,one_basis_rotation,0.045,0.015,True,0.5734009801372895,0.5734009801372895,True,-0.42659901986271054,1.9618968785321543e-08,2.220446049250313e-16,1.7620592444128515e-16,0.42941566396348757,1.0,0.002633349099220108,-0.00013793775731496538,0.011308013518892546,5.511046002263316e-15,NO_HIT
1266,three_basis_rotations,0.045,0.015,True,0.5730466830300067,0.5730466830300067,True,-0.4269533169699933,2.03770771672339e-08,-1.1102230246251565e-16,2.3368281415469035e-16,0.43433725071762486,1.0,0.002556455428283635,-0.0001287282294608616,0.011103638223028622,5.442856886324654e-15,NO_HIT
1267,source_restart,0.0675,0.015,True,0.5734554208141616,0.5734554208141616,True,-0.42654457918583844,1.4552309491471301e-08,2.220446049250313e-16,2.667847706911387e-16,0.3914754712185473,1.0,0.002517581319261405,-0.00011598663618350713,0.009855713332888705,5.503949839762689e-15,NO_HIT
1268,spectrum_local,0.045,0.015,True,0.573447270406223,0.573447270406223,True,-0.426552729593777,1.497407846211772e-08,-1.1102230246251565e-16,2.7202147222453516e-16,0.39004470360669874,1.0,0.0026217223744991964,-0.00012728173622189587,0.010225889265005894,5.503949839762689e-15,NO_HIT
1269,one_basis_rotation,0.045,0.015,True,0.5733906048154219,0.5733906048154219,True,-0.4266093951845781,1.4681869614124554e-08,0.0,1.6688661934659541e-16,0.38557198899372336,1.0,0.0026987383732698885,-0.00013064591422029537,0.010405579223553563,5.53798856984101e-15,NO_HIT
1270,three_basis_rotations,0.045,0.015,True,0.5732007298749782,0.5732007298749782,True,-0.42679927012502183,1.4487661318541879e-08,-2.220446049250313e-16,3.0047311589663657e-16,0.39230947564717406,1.0,0.0028166392376322083,-0.00014365802576232767,0.011049942624027476,5.455121604752987e-15,NO_HIT
1271,source_restart,0.0675,0.015,True,0.5739418080280712,0.5739418080280712,True,-0.42605819197192885,1.332514627899711e-08,0.0,2.9434034784243767e-16,0.4012381478297811,1.0,0.00246327974363986,-0.00011975296494881604,0.009883618019246754,5.6504780841824354e-15,NO_HIT
1272,spectrum_local,0.045,0.015,True,0.5739527094822318,0.5739527094822318,True,-0.42604729051776824,1.4222454712741042e-08,2.220446049250313e-16,3.077848439911712e-16,0.4179083042409535,1.0,0.0025050027783152856,-0.00013201571386645128,0.01046861463204618,5.6504780841824354e-15,NO_HIT
1273,one_basis_rotation,0.045,0.015,True,0.573895564524325,0.573895564524325,True,-0.426104435475675,1.2662726625159191e-08,0.0,2.944006497861071e-16,0.4142263205977335,1.0,0.002463867155274485,-0.00012703243580780565,0.010205986261709543,5.665001531606618e-15,NO_HIT
1274,three_basis_rotations,0.045,0.015,True,0.5738421017672508,0.5738421017672508,True,-0.4261578982327492,1.1362685455609655e-08,0.0,4.531465059302366e-16,0.40980823913797265,1.0,0.002358863674660566,-0.00011682545061386662,0.00966681768879174,5.743118123735995e-15,NO_HIT
1275,source_restart,0.0675,0.015,True,0.5733213576032061,0.5733213576032061,True,-0.4266786423967939,1.8012237236372368e-08,0.0,3.9133722382912627e-16,0.4065237567876456,1.0,0.00271993124527187,-0.00014252521573965282,0.011057166680320196,5.5254052605720946e-15,NO_HIT
1276,spectrum_local,0.045,0.015,True,0.5733774628418375,0.5733774628418375,True,-0.42662253715816245,1.5692536577047033e-08,0.0,6.323096060864753e-16,0.39226470933214197,1.0,0.002711406372218836,-0.00013685189718426471,0.010635890324797392,5.5254052605720946e-15,NO_HIT
1277,one_basis_rotation,0.045,0.015,True,0.5733555078423316,0.5733555078423316,True,-0.4266444921576684,1.4307554395678185e-08,4.440892098500626e-16,3.912824874363425e-16,0.39759610146987456,1.0,0.002641786672604896,-0.00013376351016614052,0.010503640819427784,5.555330352846102e-15,NO_HIT
1278,three_basis_rotations,0.045,0.015,True,0.573324202472572,0.573324202472572,True,-0.426675797527428,1.4157339134998673e-08,-2.220446049250313e-16,1.829005787585957e-16,0.39991767706990433,1.0,0.002673532809078871,-0.00013940671740009236,0.010691930305769981,5.613325111108673e-15,NO_HIT
1279,source_restart,0.0675,0.015,True,0.5740606634887847,0.5740606634887847,True,-0.4259393365112153,1.6509670120671332e-08,0.0,2.513606028739653e-16,0.391715109680968,1.0,0.0023721320095151,-0.00010538455850461759,0.009291999502849424,5.646042062871313e-15,NO_HIT
1280,spectrum_local,0.045,0.015,True,0.5738429765565318,0.5738429765565318,True,-0.4261570234434682,1.7479514681357878e-08,0.0,1.357437481302142e-16,0.3963447085621893,1.0,0.002495613643962298,-0.00011229465433881813,0.009891232624000601,5.646042062871313e-15,NO_HIT
1281,one_basis_rotation,0.045,0.015,True,0.5734963179142607,0.5734963179142607,True,-0.4265036820857393,1.658944188754488e-08,4.440892098500626e-16,5.454406005679778e-16,0.40608209697947234,1.0,0.002611009370874084,-0.00012238072533765632,0.010602841605576008,5.638283007124277e-15,NO_HIT
1282,three_basis_rotations,0.045,0.015,True,0.5735605276290805,0.5735605276290805,True,-0.4264394723709195,1.83819331556115e-08,0.0,5.310163811082693e-16,0.3921833659311305,1.0,0.002669396824835922,-0.0001226602802288923,0.010468930317700242,5.560792841515547e-15,NO_HIT
1283,source_restart,0.0675,0.015,True,0.5739106858308414,0.5739106858308414,True,-0.42608931416915863,1.8432009652807884e-08,0.0,1.971624714273209e-16,0.4243146592650836,1.0,0.0026631677282092448,-0.00014313950464561742,0.011300211071608723,5.650926827453952e-15,NO_HIT
1284,spectrum_local,0.045,0.015,True,0.5737625692813905,0.5737625692813905,True,-0.42623743071860953,1.9261421536518505e-08,0.0,4.160894632749822e-16,0.41813164808615955,1.0,0.002566291391242785,-0.00012826338219618094,0.01073047648889669,5.650926827453952e-15,NO_HIT
1285,one_basis_rotation,0.045,0.015,True,0.5738047301179856,0.5738047301179856,True,-0.4261952698820144,1.8836782334144696e-08,2.220446049250313e-16,3.7099916921644523e-16,0.42953041217580606,1.0,0.0025347093212721833,-0.00013299848820125248,0.010887347395118985,5.6005220542523746e-15,NO_HIT
1286,three_basis_rotations,0.045,0.015,True,0.5736522795634593,0.5736522795634593,True,-0.4263477204365407,2.1632753778275895e-08,0.0,1.97220844390963e-16,0.43194870760557985,1.0,0.0026371285949759256,-0.00014122887044720756,0.011391042883895697,5.5835717051659935e-15,NO_HIT
1287,source_restart,0.0675,0.015,True,0.574034551762072,0.574034551762072,True,-0.42596544823792803,1.4793182609999231e-08,-2.220446049250313e-16,2.2625108085289105e-16,0.40524585695212395,1.0,0.002306857440316558,-0.00010756074834361584,0.009348444202674666,5.602206199440272e-15,NO_HIT
